NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_23	GAB2	GAB2	GAB2	GRB2-associated binding protein 2	2247	0.2762940227985382	0.12491086	No	
row_24	TIAM1	TIAM1	TIAM1	T-cell lymphoma invasion and metastasis 1	2308	0.2693973481655121	0.12739252	No	
row_25	MYBL1	MYBL1	MYBL1	v-myb myeloblastosis viral oncogene homolog (avian)-like 1	2339	0.26617592573165894	0.13196105	No	
row_26	OLFML3	OLFML3	OLFML3	olfactomedin-like 3	2509	0.24848712980747223	0.12603489	No	
row_27	CCND1	CCND1	CCND1	cyclin D1	2549	0.2437528520822525	0.12938535	No	
row_28	FAM102A	FAM102A	FAM102A	family with sequence similarity 102, member A	2790	0.215692937374115	0.117497265	No	
row_29	PLA2G16	PLA2G16	null	null	2830	0.2114754617214203	0.12003079	No	
row_30	KLF10	KLF10	KLF10	Kruppel-like factor 10	2895	0.2041083723306656	0.120570846	No	
row_31	ELF1	ELF1	ELF1	E74-like factor 1 (ets domain transcription factor)	3093	0.18375347554683685	0.11098242	No	
row_32	CELSR1	CELSR1	CELSR1	cadherin, EGF LAG seven-pass G-type receptor 1 (flamingo homolog, Drosophila)	3123	0.18148532509803772	0.1134797	No	
row_33	GREB1	GREB1	GREB1	-	3432	0.15347979962825775	0.095101915	No	
row_34	MED13L	MED13L	null	null	3720	0.12830165028572083	0.077604756	No	
row_35	MED24	MED24	null	null	3855	0.1172342449426651	0.07088639	No	
row_36	SLC7A2	SLC7A2	SLC7A2	solute carrier family 7 (cationic amino acid transporter, y+ system), member 2	3879	0.11547264456748962	0.072146565	No	
row_37	KDM4B	KDM4B	null	null	3935	0.11203060299158096	0.07100665	No	
row_38	TSKU	TSKU	null	null	4070	0.10118715465068817	0.06388212	No	
row_39	RAB31	RAB31	RAB31	RAB31, member RAS oncogene family	4116	0.09701045602560043	0.06308485	No	
row_40	BHLHE40	BHLHE40	null	null	4221	0.08938091993331909	0.057829924	No	
row_41	PODXL	PODXL	PODXL	podocalyxin-like	4294	0.08370944857597351	0.054744426	No	
row_42	TIPARP	TIPARP	TIPARP	TCDD-inducible poly(ADP-ribose) polymerase	4306	0.08258918672800064	0.056039684	No	
row_43	B4GALT1	B4GALT1	B4GALT1	UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 1	4470	0.06781643629074097	0.04597441	No	
row_44	ABLIM1	ABLIM1	ABLIM1	actin binding LIM protein 1	4524	0.06257884204387665	0.043727424	No	
row_45	INPP5F	INPP5F	INPP5F	inositol polyphosphate-5-phosphatase F	4669	0.05208999663591385	0.034637444	No	
row_46	HES1	HES1	HES1	hairy and enhancer of split 1, (Drosophila)	4843	0.03954395279288292	0.023133788	No	
row_47	FAM63A	FAM63A	FAM63A	family with sequence similarity 63, member A	4906	0.03529711067676544	0.019545775	No	
row_48	ALDH3B1	ALDH3B1	ALDH3B1	aldehyde dehydrogenase 3 family, member B1	5185	0.01435471884906292	-1.8487035E-4	No	
row_49	KAZN	KAZN	null	null	5275	0.007164163049310446	-0.0064365044	No	
row_50	TPD52L1	TPD52L1	TPD52L1	tumor protein D52-like 1	5288	0.006300985813140869	-0.007144391	No	
row_51	LRIG1	LRIG1	LRIG1	leucine-rich repeats and immunoglobulin-like domains 1	5441	-0.004316560458391905	-0.018021766	No	
row_52	ADCY1	ADCY1	ADCY1	adenylate cyclase 1 (brain)	5487	-0.007076287642121315	-0.021095285	No	
row_53	BCL2	BCL2	BCL2	B-cell CLL/lymphoma 2	5524	-0.010730120353400707	-0.0234258	No	
row_54	PDLIM3	PDLIM3	PDLIM3	PDZ and LIM domain 3	5554	-0.013349111191928387	-0.025184065	No	
row_55	ADCY9	ADCY9	ADCY9	adenylate cyclase 9	5720	-0.025138644501566887	-0.03647408	No	
row_56	DYNLT3	DYNLT3	DYNLT3	dynein, light chain, Tctex-type 3	5755	-0.027796685695648193	-0.038228076	No	
row_57	CYP26B1	CYP26B1	CYP26B1	cytochrome P450, family 26, subfamily B, polypeptide 1	5944	-0.040729157626628876	-0.05078594	No	
row_58	ANXA9	ANXA9	ANXA9	annexin A9	5947	-0.04080701246857643	-0.04989767	No	
row_59	WFS1	WFS1	WFS1	Wolfram syndrome 1 (wolframin)	5989	-0.04343706741929054	-0.051761772	No	
row_60	FRK	FRK	FRK	fyn-related kinase	6065	-0.04886709153652191	-0.055945974	No	
row_61	SEC14L2	SEC14L2	SEC14L2	SEC14-like 2 (S. cerevisiae)	6137	-0.053958773612976074	-0.059712183	No	
row_62	SH3BP5	SH3BP5	SH3BP5	SH3-domain binding protein 5 (BTK-associated)	6189	-0.05766607075929642	-0.061938953	No	
row_63	GJA1	GJA1	GJA1	gap junction protein, alpha 1, 43kDa (connexin 43)	6324	-0.06654735654592514	-0.06994021	No	
row_64	TGIF2	TGIF2	TGIF2	TGFB-induced factor 2 (TALE family homeobox)	6353	-0.06841067969799042	-0.070232585	No	
row_65	IL6ST	IL6ST	IL6ST	interleukin 6 signal transducer (gp130, oncostatin M receptor)	6497	-0.0778966024518013	-0.07859711	No	
row_66	SYNGR1	SYNGR1	SYNGR1	synaptogyrin 1	6535	-0.08019016683101654	-0.07924187	No	
row_67	GLA	GLA	GLA	galactosidase, alpha	6564	-0.0817803367972374	-0.07919585	No	
row_68	RAPGEFL1	RAPGEFL1	RAPGEFL1	Rap guanine nucleotide exchange factor (GEF)-like 1	6709	-0.09195806831121445	-0.087276764	No	
row_69	DLC1	DLC1	DLC1	deleted in liver cancer 1	6864	-0.1023445725440979	-0.0958176	No	
row_70	PAPSS2	PAPSS2	PAPSS2	3'-phosphoadenosine 5'-phosphosulfate synthase 2	6904	-0.1045684814453125	-0.0959899	No	
row_71	SLC26A2	SLC26A2	SLC26A2	solute carrier family 26 (sulfate transporter), member 2	6978	-0.10957901924848557	-0.09849292	No	
row_72	TGM2	TGM2	TGM2	transglutaminase 2 (C polypeptide, protein-glutamine-gamma-glutamyltransferase)	7018	-0.11181666702032089	-0.09848176	No	
row_73	SLC9A3R1	SLC9A3R1	SLC9A3R1	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 1	7181	-0.12134092301130295	-0.107120045	No	
row_74	FLNB	FLNB	FLNB	filamin B, beta (actin binding protein 278)	7234	-0.12448369711637497	-0.10772793	No	
row_75	MYBBP1A	MYBBP1A	MYBBP1A	MYB binding protein (P160) 1a	7246	-0.12501825392246246	-0.10535879	No	
row_76	FAM134B	FAM134B	null	null	7433	-0.13716787099838257	-0.11533122	No	
row_77	ITPK1	ITPK1	ITPK1	inositol 1,3,4-triphosphate 5/6 kinase	7479	-0.14006033539772034	-0.115038894	No	
row_78	TMEM164	TMEM164	TMEM164	transmembrane protein 164	7597	-0.1471157968044281	-0.11977219	No	
row_79	SVIL	SVIL	SVIL	supervillin	7664	-0.15085214376449585	-0.12072462	No	
row_80	SLC22A5	SLC22A5	SLC22A5	solute carrier family 22 (organic cation transporter), member 5	7704	-0.1532961130142212	-0.11966361	No	
row_81	FARP1	FARP1	FARP1	FERM, RhoGEF (ARHGEF) and pleckstrin domain protein 1 (chondrocyte-derived)	7779	-0.15799371898174286	-0.12101353	No	
row_82	FOXC1	FOXC1	FOXC1	forkhead box C1	7799	-0.15886203944683075	-0.11836604	No	
row_83	INHBB	INHBB	INHBB	inhibin, beta B (activin AB beta polypeptide)	7931	-0.165951669216156	-0.123634525	No	
row_84	UGCG	UGCG	UGCG	UDP-glucose ceramide glucosyltransferase	7944	-0.16704949736595154	-0.12027385	No	
row_85	MYC	MYC	MYC	v-myc myelocytomatosis viral oncogene homolog (avian)	8065	-0.17489658296108246	-0.124520846	No	
row_86	TOB1	TOB1	TOB1	transducer of ERBB2, 1	8099	-0.1772615909576416	-0.122419596	No	
row_87	SLC39A6	SLC39A6	SLC39A6	solute carrier family 39 (zinc transporter), member 6	8149	-0.1803300678730011	-0.12139716	No	
row_88	SLC7A5	SLC7A5	SLC7A5	solute carrier family 7 (cationic amino acid transporter, y+ system), member 5	8334	-0.192683607339859	-0.12981991	No	
row_89	MYOF	MYOF	null	null	8461	-0.19993862509727478	-0.13386679	No	
row_90	FASN	FASN	FASN	fatty acid synthase	8624	-0.21002978086471558	-0.14026034	No	
row_91	NRIP1	NRIP1	NRIP1	nuclear receptor interacting protein 1	8632	-0.21047545969486237	-0.13543914	No	
row_92	SLC16A1	SLC16A1	SLC16A1	solute carrier family 16, member 1 (monocarboxylic acid transporter 1)	8778	-0.2188132107257843	-0.14038163	No	
row_93	CHPT1	CHPT1	CHPT1	choline phosphotransferase 1	8812	-0.22061052918434143	-0.1371832	No	
row_94	SNX24	SNX24	SNX24	sorting nexing 24	8971	-0.23035213351249695	-0.14277327	No	
row_95	RARA	RARA	RARA	retinoic acid receptor, alpha	9199	-0.24541255831718445	-0.15296952	No	
row_96	IL17RB	IL17RB	IL17RB	interleukin 17 receptor B	9293	-0.25123700499534607	-0.15333277	No	
row_97	WWC1	WWC1	WWC1	WW, C2 and coiled-coil domain containing 1	9467	-0.2612448036670685	-0.15922515	Yes	
row_98	AKAP1	AKAP1	AKAP1	A kinase (PRKA) anchor protein 1	9504	-0.2641134560108185	-0.1551425	Yes	
row_99	ISG20L2	ISG20L2	ISG20L2	interferon stimulated exonuclease gene 20kDa-like 2	9516	-0.26475414633750916	-0.14923663	Yes	
row_100	NCOR2	NCOR2	NCOR2	nuclear receptor co-repressor 2	9543	-0.266879677772522	-0.14436117	Yes	
row_101	ABHD2	ABHD2	ABHD2	abhydrolase domain containing 2	9714	-0.27618280053138733	-0.14965864	Yes	
row_102	FDFT1	FDFT1	FDFT1	farnesyl-diphosphate farnesyltransferase 1	9801	-0.28160184621810913	-0.14874737	Yes	
row_103	DHCR7	DHCR7	DHCR7	7-dehydrocholesterol reductase	9844	-0.2844555377960205	-0.14458355	Yes	
row_104	SLC19A2	SLC19A2	SLC19A2	solute carrier family 19 (thiamine transporter), member 2	9924	-0.28990471363067627	-0.14295618	Yes	
row_105	SCARB1	SCARB1	SCARB1	scavenger receptor class B, member 1	9982	-0.2929515242576599	-0.13966154	Yes	
row_106	PPIF	PPIF	PPIF	peptidylprolyl isomerase F (cyclophilin F)	10060	-0.2988203167915344	-0.13766396	Yes	
row_107	PMAIP1	PMAIP1	PMAIP1	phorbol-12-myristate-13-acetate-induced protein 1	10174	-0.3057141900062561	-0.138094	Yes	
row_108	ABCA3	ABCA3	ABCA3	ATP-binding cassette, sub-family A (ABC1), member 3	10259	-0.31093132495880127	-0.13629584	Yes	
row_109	OPN3	OPN3	OPN3	opsin 3 (encephalopsin, panopsin)	10441	-0.3234010934829712	-0.14119329	Yes	
row_110	ZNF185	ZNF185	ZNF185	zinc finger protein 185 (LIM domain)	10551	-0.33047032356262207	-0.14070761	Yes	
row_111	KCNK5	KCNK5	KCNK5	potassium channel, subfamily K, member 5	10769	-0.3467560112476349	-0.14761603	Yes	
row_112	SLC2A1	SLC2A1	SLC2A1	solute carrier family 2 (facilitated glucose transporter), member 1	10959	-0.360128790140152	-0.15216213	Yes	
row_113	MLPH	MLPH	MLPH	melanophilin	11111	-0.37086814641952515	-0.15368977	Yes	
row_114	XBP1	XBP1	XBP1	X-box binding protein 1	11274	-0.38359251618385315	-0.15569043	Yes	
row_115	RRP12	RRP12	null	null	11409	-0.3943151831626892	-0.15539585	Yes	
row_116	KRT18	KRT18	KRT18	keratin 18	11486	-0.40106046199798584	-0.15073828	Yes	
row_117	SIAH2	SIAH2	SIAH2	seven in absentia homolog 2 (Drosophila)	11603	-0.4087357819080353	-0.14877766	Yes	
row_118	FKBP4	FKBP4	FKBP4	FK506 binding protein 4, 59kDa	11864	-0.42952415347099304	-0.15669928	Yes	
row_119	PEX11A	PEX11A	PEX11A	peroxisomal biogenesis factor 11A	11879	-0.4310302734375	-0.14680178	Yes	
row_120	MREG	MREG	null	null	11947	-0.43743452429771423	-0.14057305	Yes	
row_121	NAV2	NAV2	NAV2	neuron navigator 2	11980	-0.4404108226299286	-0.13173918	Yes	
row_122	TPBG	TPBG	TPBG	trophoblast glycoprotein	12223	-0.4629013240337372	-0.13751496	Yes	
row_123	ARL3	ARL3	ARL3	ADP-ribosylation factor-like 3	12225	-0.46308472752571106	-0.12586652	Yes	
row_124	CANT1	CANT1	CANT1	calcium activated nucleotidase 1	12512	-0.49617448449134827	-0.1339805	Yes	
row_125	NXT1	NXT1	NXT1	NTF2-like export factor 1	12736	-0.5264931321144104	-0.13677344	Yes	
row_126	ENDOD1	ENDOD1	ENDOD1	endonuclease domain containing 1	12846	-0.5406835675239563	-0.13096724	Yes	
row_127	ELOVL5	ELOVL5	ELOVL5	ELOVL family member 5, elongation of long chain fatty acids (FEN1/Elo2, SUR4/Elo3-like, yeast)	12876	-0.5446262955665588	-0.11927883	Yes	
row_128	STC2	STC2	STC2	stanniocalcin 2	12966	-0.5585544109344482	-0.11157472	Yes	
row_129	SLC1A4	SLC1A4	SLC1A4	solute carrier family 1 (glutamate/neutral amino acid transporter), member 4	12969	-0.5591849684715271	-0.09756625	Yes	
row_130	IGF1R	IGF1R	IGF1R	insulin-like growth factor 1 receptor	13056	-0.5726811289787292	-0.08928774	Yes	
row_131	RHOBTB3	RHOBTB3	RHOBTB3	Rho-related BTB domain containing 3	13110	-0.5830811858177185	-0.07836076	Yes	
row_132	BAG1	BAG1	BAG1	BCL2-associated athanogene	13264	-0.6148529648780823	-0.073857665	Yes	
row_133	RBBP8	RBBP8	RBBP8	retinoblastoma binding protein 8	13289	-0.6199721693992615	-0.059900835	Yes	
row_134	CELSR2	CELSR2	CELSR2	cadherin, EGF LAG seven-pass G-type receptor 2 (flamingo homolog, Drosophila)	13310	-0.6242587566375732	-0.045546386	Yes	
row_135	PRSS23	PRSS23	PRSS23	protease, serine, 23	13312	-0.624424397945404	-0.029814415	Yes	
row_136	CD44	CD44	CD44	CD44 molecule (Indian blood group)	13474	-0.6677242517471313	-0.024551393	Yes	
row_137	SEMA3B	SEMA3B	SEMA3B	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3B	13487	-0.6740143895149231	-0.00835938	Yes	
row_138	FHL2	FHL2	FHL2	four and a half LIM domains 2	13787	-0.7988079786300659	-0.009753316	Yes	
row_139	TUBB2B	TUBB2B	TUBB2B	tubulin, beta 2B	13890	-0.9165269732475281	0.0060714777	Yes	
